Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,44.65,2723.4880000000003,36.5625,2
1,8.35,2403.2484999999997,36.5625,2
2,16.8,3300.6775,36.5625,2
3,8.4,2401.5294999999996,36.5625,2
4,16.3,3292.784,36.5625,2
5,8.35,2402.6435,36.5625,2
6,8.95,3311.0625,36.5625,2
7,10.850000000000001,2756.2075,36.5625,2
8,7.0,2376.3855,36.5625,2
9,8.5,1465.071,36.5625,2
10,8.5,2014.9915,36.5625,2
11,4.0,1957.4519999999998,36.5625,2
12,8.5,2383.0485,36.5625,2
13,8.0,1996.115,36.5625,2
14,32.7,2400.8565,36.5625,2
15,21.7,2341.7815,36.5625,2
16,17.3,2744.9094999999998,36.5625,2
17,16.25,2395.4335,36.5625,2
18,8.0,3289.5024999999996,36.5625,2
19,16.4,2398.0460000000003,36.5625,2
20,8.0,3286.3435,36.5625,2
21,15.9,2405.3005000000003,36.5625,2
22,9.5,3307.476,36.5625,2
23,20.75,2744.9915,36.5625,2
24,7.9,2381.4700000000003,36.5625,2
25,6.5,2360.316,36.5625,2
26,0.0,2382.0570000000002,36.5625,2
27,3.5,2380.424,36.5625,2
28,0.0,2382.906,36.5625,2
29,0.0,2381.24,36.5625,2
30,0.0,2773.6065,36.5625,2
31,0.0,2384.79,36.5625,2
