Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,3.45,1493.395,36.0,2
1,10.649999999999999,2066.7825000000003,36.0,2
2,3.0,1492.717,36.0,2
3,3.45,1519.5555,36.0,2
4,6.55,2239.053,36.0,2
5,3.05,1486.013,36.0,2
6,3.45,1423.395,36.0,2
7,3.95,1452.2714999999998,36.0,2
8,3.45,2235.522,36.0,2
9,3.0,1494.4745,36.0,2
10,0.0,1452.13,36.0,2
11,3.5,1496.075,36.0,2
12,6.0,1494.004,36.0,2
13,30.75,1813.9410000000003,36.0,2
14,3.05,1498.2035,36.0,2
15,0.0,2387.514,36.0,2
16,6.0,1490.2795,36.0,2
17,41.9,2377.8015,36.0,2
18,6.45,1491.4975,36.0,2
19,6.45,1512.975,36.0,2
20,3.0,1879.6035,36.0,2
21,6.5,1494.8105,36.0,2
22,6.5,1492.2095,36.0,2
23,6.5,1492.0700000000002,36.0,2
24,0.0,1858.527,36.0,2
25,0.0,1499.7525,36.0,2
26,3.5,1418.755,36.0,2
27,0.0,1500.657,36.0,2
28,0.0,1499.5880000000002,36.0,2
29,3.5,2271.749,36.0,2
30,0.0,1496.473,36.0,2
31,21.3,2362.602,36.0,2
