Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,36.55,2873.375,35.6875,2
1,37.8,2950.6655,35.6875,2
2,29.9,2905.1665000000003,35.6875,2
3,49.5,2806.3735,35.6875,2
4,35.35,2932.2200000000003,35.6875,2
5,41.2,2834.1769999999997,35.6875,2
6,55.35,2983.934,35.6875,2
7,43.55,2839.07,35.6875,2
8,19.4,2960.04,35.6875,2
9,25.6,2248.999,35.6875,2
10,25.35,2786.0294999999996,35.6875,2
11,19.3,2852.0744999999997,35.6875,2
12,29.5,2796.0305,35.6875,2
13,18.9,2818.4165000000003,35.6875,2
14,33.65,3033.2394999999997,35.6875,2
15,41.7,2665.876,35.6875,2
16,43.0,2787.1639999999998,35.6875,2
17,40.4,2826.4615000000003,35.6875,2
18,41.9,2875.8135,35.6875,2
19,51.599999999999994,2824.4815,35.6875,2
20,33.95,2861.432,35.6875,2
21,30.299999999999997,2897.2105,35.6875,2
22,30.2,2979.7415,35.6875,2
23,34.2,2814.8135,35.6875,2
24,57.0,2954.99,35.6875,2
25,33.85,2208.8109999999997,35.6875,2
26,18.9,2780.822,35.6875,2
27,30.6,2791.432,35.6875,2
28,28.9,2779.7315,35.6875,2
29,31.6,2893.0945,35.6875,2
30,30.7,2851.7805,35.6875,2
31,18.0,2834.375,35.6875,2
