Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,51.5,3122.401,33.9375,2
1,16.9,2027.594,33.9375,2
2,18.0,3190.5465,33.9375,2
3,11.1,2452.269,33.9375,2
4,18.5,3169.7955,33.9375,2
5,17.0,3301.5915,33.9375,2
6,8.4,3295.4809999999998,33.9375,2
7,18.0,2417.8075,33.9375,2
8,10.0,2680.0525,33.9375,2
9,11.5,2621.393,33.9375,2
10,9.5,2704.419,33.9375,2
11,10.0,2093.4155,33.9375,2
12,17.5,3098.918,33.9375,2
13,8.0,3012.5655,33.9375,2
14,14.35,3145.2380000000003,33.9375,2
15,11.0,3050.047,33.9375,2
16,14.05,2933.5159999999996,33.9375,2
17,17.0,2391.3835,33.9375,2
18,8.4,3289.871,33.9375,2
19,13.25,2388.781,33.9375,2
20,9.5,3295.0950000000003,33.9375,2
21,7.95,3295.0434999999998,33.9375,2
22,42.15,3278.5434999999998,33.9375,2
23,8.4,2861.125,33.9375,2
24,2.5,2598.0025,33.9375,2
25,3.0,2621.275,33.9375,2
26,2.5,2719.7835,33.9375,2
27,2.5,2593.6025,33.9375,2
28,2.0,3050.9885000000004,33.9375,2
29,9.0,3069.3995,33.9375,2
30,41.45,3145.043,33.9375,2
31,7.5,3142.2955,33.9375,2
