Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.7,3175.13,36.5,2
1,37.9,3304.8445,36.5,2
2,60.5,2585.4335,36.5,2
3,18.7,3306.9265,36.5,2
4,34.0,3309.9855,36.5,2
5,38.7,3302.469,36.5,2
6,25.0,3291.839,36.5,2
7,37.7,3304.9735,36.5,2
8,19.2,2684.2095,36.5,2
9,20.0,2314.812,36.5,2
10,19.4,1982.371,36.5,2
11,19.5,1499.891,36.5,2
12,19.7,3299.939,36.5,2
13,9.0,1648.4895,36.5,2
14,31.5,3275.9809999999998,36.5,2
15,18.7,2377.71,36.5,2
16,18.7,3303.837,36.5,2
17,18.7,3300.2165,36.5,2
18,3.0,2750.3419999999996,36.5,2
19,38.2,3294.7015,36.5,2
20,19.0,3295.1895,36.5,2
21,21.75,3286.8509999999997,36.5,2
22,37.599999999999994,3293.4955,36.5,2
23,18.9,3299.6435,36.5,2
24,19.5,3299.759,36.5,2
25,20.5,3302.0705,36.5,2
26,0.0,2384.712,36.5,2
27,0.0,1497.9834999999998,36.5,2
28,19.2,3298.7955,36.5,2
29,27.5,1645.9995,36.5,2
30,0.0,3295.0254999999997,36.5,2
31,0.0,2378.28,36.5,2
