Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.6,1642.2925,35.0,2
1,32.9,1836.8605,35.0,2
2,22.5,2527.43,35.0,2
3,44.4,1769.891,35.0,2
4,22.0,2533.3525,35.0,2
5,22.3,2542.5495,35.0,2
6,22.3,2539.141,35.0,2
7,29.85,1767.423,35.0,2
8,45.3,2468.4210000000003,35.0,2
9,0.5,1449.8049999999998,35.0,2
10,45.75,1635.567,35.0,2
11,25.95,1789.3835,35.0,2
12,22.2,1717.045,35.0,2
13,22.2,1628.0515,35.0,2
14,22.2,1625.4009999999998,35.0,2
15,18.5,2381.4995,35.0,2
16,44.5,1763.127,35.0,2
17,0.0,2384.9845,35.0,2
18,45.0,1761.9365,35.0,2
19,44.7,1770.3675,35.0,2
20,44.0,1763.2530000000002,35.0,2
21,45.5,1770.6395,35.0,2
22,44.95,1762.2984999999999,35.0,2
23,31.5,2537.1945,35.0,2
24,7.5,2073.157,35.0,2
25,22.2,1616.0205,35.0,2
26,0.0,2380.8495,35.0,2
27,0.0,2362.0955,35.0,2
28,6.0,2471.2225,35.0,2
29,0.0,1508.5855000000001,35.0,2
30,0.5,2402.5355,35.0,2
31,19.5,2359.88,35.0,2
