Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.35,2827.764,36.5,2
1,10.5,2137.5465,36.5,2
2,18.0,2158.7275,36.5,2
3,9.6,2169.074,36.5,2
4,12.5,2654.2375,36.5,2
5,11.5,2201.3195,36.5,2
6,13.55,2207.7715,36.5,2
7,4.0,2429.043,36.5,2
8,11.4,2664.8559999999998,36.5,2
9,56.95,2813.291,36.5,2
10,14.4,2897.8230000000003,36.5,2
11,56.3,2731.5299999999997,36.5,2
12,15.0,2636.202,36.5,2
13,18.3,2503.0535,36.5,2
14,21.35,2531.1994999999997,36.5,2
15,21.55,2555.4195,36.5,2
16,9.55,2514.7905,36.5,2
17,14.4,2181.467,36.5,2
18,36.0,2647.552,36.5,2
19,15.149999999999999,2482.5935,36.5,2
20,10.5,2108.866,36.5,2
21,11.45,2142.457,36.5,2
22,9.05,2606.141,36.5,2
23,14.3,2271.7799999999997,36.5,2
24,18.5,2302.7815,36.5,2
25,7.9,2825.4134999999997,36.5,2
26,20.4,2626.258,36.5,2
27,16.85,2678.5305,36.5,2
28,17.4,2503.5249999999996,36.5,2
29,21.1,2539.1915,36.5,2
30,16.6,2493.2405,36.5,2
31,17.4,2473.067,36.5,2
