Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.1,2981.0895,36.875,2
1,22.75,2741.777,36.875,2
2,20.1,2756.254,36.875,2
3,44.699999999999996,2584.138,36.875,2
4,25.95,2511.1375,36.875,2
5,19.9,2531.4785,36.875,2
6,21.5,2393.0545,36.875,2
7,19.8,2812.203,36.875,2
8,23.6,2058.0495,36.875,2
9,58.55,2599.523,36.875,2
10,20.0,2747.5765,36.875,2
11,20.6,2749.8595,36.875,2
12,20.9,2746.1705,36.875,2
13,21.0,2672.2515000000003,36.875,2
14,10.9,2497.3265,36.875,2
15,16.95,2748.143,36.875,2
16,22.0,2322.2619999999997,36.875,2
17,21.8,2337.4015,36.875,2
18,22.65,3000.008,36.875,2
19,27.85,3225.001,36.875,2
20,20.3,2595.1455,36.875,2
21,27.049999999999997,2215.082,36.875,2
22,24.7,2829.8599999999997,36.875,2
23,17.6,3278.424,36.875,2
24,24.15,1903.698,36.875,2
25,18.7,2540.333,36.875,2
26,20.5,2742.647,36.875,2
27,21.4,2485.4515,36.875,2
28,19.5,2749.0285,36.875,2
29,19.1,2747.8909999999996,36.875,2
30,20.6,2735.9155,36.875,2
31,57.95,2731.5875,36.875,2
