Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.5,1649.5140000000001,36.1875,2
1,5.05,1799.562,36.1875,2
2,4.05,1798.9479999999999,36.1875,2
3,9.05,1797.409,36.1875,2
4,4.05,1659.0355,36.1875,2
5,4.5,1853.875,36.1875,2
6,4.55,2075.632,36.1875,2
7,45.0,2443.97,36.1875,2
8,9.5,1498.179,36.1875,2
9,4.55,1844.799,36.1875,2
10,4.5,1647.4915,36.1875,2
11,29.7,2452.977,36.1875,2
12,0.0,1647.1365,36.1875,2
13,5.0,1649.1385,36.1875,2
14,9.5,1648.5265,36.1875,2
15,4.5,1649.647,36.1875,2
16,0.0,1622.5695,36.1875,2
17,8.1,1797.3145,36.1875,2
18,8.6,2198.371,36.1875,2
19,4.55,1945.4629999999997,36.1875,2
20,9.0,1758.3654999999999,36.1875,2
21,8.5,1755.777,36.1875,2
22,9.05,1635.3365,36.1875,2
23,5.0,2234.388,36.1875,2
24,0.0,1498.846,36.1875,2
25,5.5,2379.5739999999996,36.1875,2
26,0.0,1613.8285,36.1875,2
27,1.0,2204.3179999999998,36.1875,2
28,4.95,1495.255,36.1875,2
29,23.25,1495.873,36.1875,2
30,0.0,1836.9125,36.1875,2
31,0.0,1591.9255,36.1875,2
