Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.5,2760.441,34.0,2
1,25.6,3242.6935000000003,34.0,2
2,18.5,2754.1885,34.0,2
3,20.4,2651.8775,34.0,2
4,17.85,3271.236,34.0,2
5,20.9,2748.752,34.0,2
6,16.85,3265.4555,34.0,2
7,43.199999999999996,2733.551,34.0,2
8,24.0,3121.0029999999997,34.0,2
9,24.1,2776.3055,34.0,2
10,24.85,3270.099,34.0,2
11,20.0,2849.854,34.0,2
12,44.2,3104.267,34.0,2
13,18.1,2850.1625000000004,34.0,2
14,23.7,2537.719,34.0,2
15,23.65,3294.179,34.0,2
16,15.4,2738.3715,34.0,2
17,19.5,3273.3875,34.0,2
18,14.9,2775.6955,34.0,2
19,14.850000000000001,2399.5425,34.0,2
20,17.35,3275.3154999999997,34.0,2
21,15.75,2769.3205,34.0,2
22,17.75,3271.855,34.0,2
23,15.9,2765.9939999999997,34.0,2
24,24.4,2746.327,34.0,2
25,25.35,2781.111,34.0,2
26,23.5,3269.9955,34.0,2
27,17.6,2925.449,34.0,2
28,19.8,2750.38,34.0,2
29,32.65,3128.093,34.0,2
30,47.349999999999994,2396.5355,34.0,2
31,18.5,3290.0525,34.0,2
