Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.6,1723.0245,33.3125,2
1,37.6,2588.8295,33.3125,2
2,7.6,2592.3105,33.3125,2
3,9.5,2100.0765,33.3125,2
4,15.2,2507.4955,33.3125,2
5,8.0,2526.714,33.3125,2
6,7.6,2867.2805,33.3125,2
7,0.0,1986.8334999999997,33.3125,2
8,0.5,3263.6335,33.3125,2
9,8.5,2358.376,33.3125,2
10,7.6,2208.5125,33.3125,2
11,7.1,3307.885,33.3125,2
12,7.5,2471.7005,33.3125,2
13,7.6,2388.0655,33.3125,2
14,8.0,2567.9375,33.3125,2
15,8.5,3075.277,33.3125,2
16,7.6,2981.8025,33.3125,2
17,18.7,2718.4840000000004,33.3125,2
18,15.5,3296.3645,33.3125,2
19,15.9,2749.8334999999997,33.3125,2
20,8.0,3304.399,33.3125,2
21,15.2,3295.0785,33.3125,2
22,15.2,3300.821,33.3125,2
23,16.9,2397.847,33.3125,2
24,15.6,2781.121,33.3125,2
25,0.5,2383.0285,33.3125,2
26,0.0,2381.5335,33.3125,2
27,26.75,2594.185,33.3125,2
28,0.5,2739.819,33.3125,2
29,0.0,2384.3275,33.3125,2
30,7.05,1816.9595,33.3125,2
31,21.5,2852.462,33.3125,2
