Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,41.0,2554.5874999999996,35.8125,2
1,2.0,3079.321,35.8125,2
2,3.0,3295.384,35.8125,2
3,0.0,3299.467,35.8125,2
4,2.0,3300.469,35.8125,2
5,2.0,3302.2385,35.8125,2
6,10.6,3021.9975,35.8125,2
7,2.0,3302.2569999999996,35.8125,2
8,2.0,2935.79,35.8125,2
9,3.0,3268.1265000000003,35.8125,2
10,2.0,2344.0355,35.8125,2
11,2.0,2343.611,35.8125,2
12,3.0,3256.142,35.8125,2
13,0.0,1498.1335,35.8125,2
14,23.5,3119.3869999999997,35.8125,2
15,0.0,2170.283,35.8125,2
16,3.0,2619.4305,35.8125,2
17,3.95,3046.1425,35.8125,2
18,2.0,3110.9655000000002,35.8125,2
19,3.0,3294.319,35.8125,2
20,2.0,3093.2245000000003,35.8125,2
21,3.5,3296.484,35.8125,2
22,3.5,3030.402,35.8125,2
23,3.5,3293.0725,35.8125,2
24,29.0,3125.094,35.8125,2
25,0.0,2870.4075000000003,35.8125,2
26,0.0,2184.7165,35.8125,2
27,0.0,2173.1625,35.8125,2
28,0.0,2865.9565000000002,35.8125,2
29,0.0,1499.761,35.8125,2
30,0.0,3036.99,35.8125,2
31,2.0,2315.202,35.8125,2
