Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.55,2771.008,35.5,2
1,7.6,2472.8199999999997,35.5,2
2,10.95,3215.1085000000003,35.5,2
3,10.6,2466.813,35.5,2
4,8.0,1995.231,35.5,2
5,11.6,2473.418,35.5,2
6,44.949999999999996,2455.866,35.5,2
7,10.05,1630.2150000000001,35.5,2
8,7.5,1921.632,35.5,2
9,10.05,2897.2515000000003,35.5,2
10,12.95,2709.483,35.5,2
11,8.6,2887.834,35.5,2
12,52.35,2680.0135,35.5,2
13,9.55,3288.827,35.5,2
14,14.649999999999999,2474.7070000000003,35.5,2
15,10.0,2655.1769999999997,35.5,2
16,13.0,2284.1745,35.5,2
17,8.55,2724.5425,35.5,2
18,10.0,3296.0525,35.5,2
19,10.5,2433.8055,35.5,2
20,7.55,2470.187,35.5,2
21,8.05,2476.1435,35.5,2
22,14.95,2473.6355000000003,35.5,2
23,7.05,1999.4674999999997,35.5,2
24,14.149999999999999,2126.272,35.5,2
25,12.5,2479.089,35.5,2
26,29.45,2718.3145,35.5,2
27,11.55,2476.1825,35.5,2
28,15.0,2621.8805,35.5,2
29,34.05,2782.8605,35.5,2
30,10.0,2958.3775,35.5,2
31,13.0,2504.9535,35.5,2
