Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,3.0,1964.172,34.5625,2
1,3.5,1831.93,34.5625,2
2,3.5,1811.9605000000001,34.5625,2
3,6.0,1828.104,34.5625,2
4,3.95,2500.948,34.5625,2
5,6.95,1837.7150000000001,34.5625,2
6,3.0,1823.035,34.5625,2
7,6.5,2523.391,34.5625,2
8,3.5,1536.9904999999999,34.5625,2
9,3.5,1678.0880000000002,34.5625,2
10,3.05,1709.619,34.5625,2
11,3.45,1536.8445,34.5625,2
12,25.5,2395.1585,34.5625,2
13,3.45,1491.416,34.5625,2
14,3.5,1643.955,34.5625,2
15,0.0,1531.2635,34.5625,2
16,6.95,2072.3295,34.5625,2
17,6.5,2722.6935000000003,34.5625,2
18,6.95,1651.4560000000001,34.5625,2
19,6.95,1841.5925000000002,34.5625,2
20,50.1,2472.3115,34.5625,2
21,6.5,1824.3225,34.5625,2
22,7.45,2812.1205,34.5625,2
23,6.95,2756.1345,34.5625,2
24,0.0,1527.7350000000001,34.5625,2
25,0.0,1898.6039999999998,34.5625,2
26,0.0,1908.2395,34.5625,2
27,0.0,1416.679,34.5625,2
28,23.5,2316.697,34.5625,2
29,0.5,1489.3325,34.5625,2
30,0.0,1645.7514999999999,34.5625,2
31,0.0,1527.264,34.5625,2
