Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.25,2795.7264999999998,32.5,2
1,7.0,2791.8469999999998,32.5,2
2,7.05,2845.9435000000003,32.5,2
3,33.95,2381.589,32.5,2
4,6.5,2852.797,32.5,2
5,7.5,2914.2155000000002,32.5,2
6,13.1,2914.9660000000003,32.5,2
7,5.55,2814.536,32.5,2
8,4.6,2185.4875,32.5,2
9,12.0,2103.3195,32.5,2
10,13.55,2883.8585000000003,32.5,2
11,6.55,2188.023,32.5,2
12,18.75,2810.0225,32.5,2
13,1.0,2136.6655,32.5,2
14,8.0,2117.713,32.5,2
15,26.0,3297.511,32.5,2
16,7.0,2581.5964999999997,32.5,2
17,13.1,2844.1435,32.5,2
18,14.05,2944.1949999999997,32.5,2
19,17.35,2382.2585,32.5,2
20,12.55,2946.6324999999997,32.5,2
21,13.5,2948.2169999999996,32.5,2
22,6.65,2801.3055000000004,32.5,2
23,20.2,3019.969,32.5,2
24,0.0,2084.187,32.5,2
25,1.0,2109.745,32.5,2
26,0.0,2613.7145,32.5,2
27,0.0,2126.0995,32.5,2
28,0.0,2791.5665,32.5,2
29,0.0,2109.968,32.5,2
30,21.3,2114.4745,32.5,2
31,27.25,3296.694,32.5,2
