Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.35,2382.9815,35.9375,2
1,0.5,1499.0045,35.9375,2
2,20.2,2380.9085,35.9375,2
3,0.0,1499.6875,35.9375,2
4,49.45,2127.307,35.9375,2
5,0.0,1499.4735,35.9375,2
6,20.0,2383.153,35.9375,2
7,0.0,2384.9210000000003,35.9375,2
8,39.900000000000006,3300.1009999999997,35.9375,2
9,38.9,3297.0029999999997,35.9375,2
10,38.65,3300.1185,35.9375,2
11,20.0,3306.821,35.9375,2
12,40.0,3279.7675,35.9375,2
13,41.6,3300.0315,35.9375,2
14,40.6,3300.1014999999998,35.9375,2
15,40.3,3300.041,35.9375,2
16,0.0,2382.576,35.9375,2
17,0.0,1498.8485,35.9375,2
18,0.0,2378.418,35.9375,2
19,0.0,1498.632,35.9375,2
20,0.0,2355.376,35.9375,2
21,0.0,1499.0684999999999,35.9375,2
22,0.0,2373.0555,35.9375,2
23,5.95,2366.5434999999998,35.9375,2
24,43.8,3300.3095000000003,35.9375,2
25,19.0,3275.6795,35.9375,2
26,29.9,3296.5249999999996,35.9375,2
27,40.0,3300.0675,35.9375,2
28,40.0,3272.2205,35.9375,2
29,41.85,3300.069,35.9375,2
30,40.0,3300.082,35.9375,2
31,50.3,3275.0365,35.9375,2
