Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,32.35,2583.2704999999996,34.0625,2
1,30.4,2862.4815,34.0625,2
2,25.7,2592.8165,34.0625,2
3,47.85,2866.934,34.0625,2
4,42.0,2493.8755,34.0625,2
5,40.3,2796.8050000000003,34.0625,2
6,31.85,2548.84,34.0625,2
7,46.25,2491.9515,34.0625,2
8,37.0,3073.4335,34.0625,2
9,22.6,2867.8320000000003,34.0625,2
10,37.15,2852.7315,34.0625,2
11,39.85,3013.816,34.0625,2
12,30.35,2930.401,34.0625,2
13,23.05,2998.705,34.0625,2
14,45.3,3066.4935,34.0625,2
15,21.2,2955.696,34.0625,2
16,46.25,2812.5505000000003,34.0625,2
17,32.4,2810.0164999999997,34.0625,2
18,46.25,2454.31,34.0625,2
19,40.85,3075.7924999999996,34.0625,2
20,36.15,2480.6735,34.0625,2
21,33.15,2690.404,34.0625,2
22,45.25,2413.2340000000004,34.0625,2
23,31.75,2480.4004999999997,34.0625,2
24,19.0,2834.1305,34.0625,2
25,40.4,2542.9915,34.0625,2
26,19.8,2833.48,34.0625,2
27,20.4,2876.2455,34.0625,2
28,31.2,2841.323,34.0625,2
29,44.85,2844.5870000000004,34.0625,2
30,29.85,2869.6215,34.0625,2
31,62.5,2666.2309999999998,34.0625,2
