Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.0,1797.7514999999999,36.375,2
1,7.45,1779.5365000000002,36.375,2
2,3.5,1796.5245,36.375,2
3,3.95,1591.5645,36.375,2
4,3.95,1800.3705,36.375,2
5,45.4,2589.414,36.375,2
6,3.95,1797.0810000000001,36.375,2
7,6.0,1797.8490000000002,36.375,2
8,4.5,2048.542,36.375,2
9,4.45,1648.7955,36.375,2
10,3.5,1649.853,36.375,2
11,3.55,1498.5465,36.375,2
12,11.5,2379.1385,36.375,2
13,23.0,1647.085,36.375,2
14,3.95,1648.1275,36.375,2
15,4.0,1599.6185,36.375,2
16,2.0,1922.3085,36.375,2
17,3.55,1798.9499999999998,36.375,2
18,7.5,1797.388,36.375,2
19,7.45,1648.5974999999999,36.375,2
20,7.5,1800.159,36.375,2
21,13.0,2430.5355,36.375,2
22,8.0,1861.5104999999999,36.375,2
23,7.1,2034.6305,36.375,2
24,23.0,2354.957,36.375,2
25,0.0,1640.2765,36.375,2
26,0.0,1648.1444999999999,36.375,2
27,0.0,1498.6019999999999,36.375,2
28,0.5,2380.289,36.375,2
29,0.0,1648.1585,36.375,2
30,0.0,1643.1399999999999,36.375,2
31,0.5,1472.5994999999998,36.375,2
