Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.0,2334.6975,36.625,2
1,7.0,2535.897,36.625,2
2,22.6,2411.5395,36.625,2
3,11.1,2401.358,36.625,2
4,10.2,3315.013,36.625,2
5,3.55,2478.8755,36.625,2
6,15.45,3312.6369999999997,36.625,2
7,43.15,2447.3475,36.625,2
8,20.6,3086.0745,36.625,2
9,32.75,2475.359,36.625,2
10,23.700000000000003,1872.041,36.625,2
11,10.9,3294.8765000000003,36.625,2
12,8.5,3307.4435000000003,36.625,2
13,19.5,3301.0275,36.625,2
14,0.0,3309.6189999999997,36.625,2
15,19.0,3307.343,36.625,2
16,11.95,2477.3419999999996,36.625,2
17,21.0,2560.067,36.625,2
18,7.0,2396.2875000000004,36.625,2
19,8.0,2382.018,36.625,2
20,15.55,3299.1665000000003,36.625,2
21,15.95,2576.7715,36.625,2
22,15.1,3298.8805,36.625,2
23,8.0,2487.2255,36.625,2
24,0.0,2676.3855000000003,36.625,2
25,6.65,3148.614,36.625,2
26,42.8,1842.38,36.625,2
27,40.5,3257.312,36.625,2
28,20.0,3303.589,36.625,2
29,8.4,3302.886,36.625,2
30,15.4,3296.8295,36.625,2
31,8.0,3294.559,36.625,2
