Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.0,1814.1945,34.25,2
1,10.55,2176.428,34.25,2
2,5.5,1633.406,34.25,2
3,11.55,1798.3045,34.25,2
4,10.0,1798.149,34.25,2
5,2.0,1650.063,34.25,2
6,46.0,2368.5910000000003,34.25,2
7,11.05,1648.8580000000002,34.25,2
8,8.85,1498.7,34.25,2
9,7.05,1647.5205,34.25,2
10,28.0,1796.976,34.25,2
11,30.25,2455.596,34.25,2
12,2.5,1499.0765000000001,34.25,2
13,8.45,1648.6370000000002,34.25,2
14,50.5,2382.2155000000002,34.25,2
15,3.0,1498.289,34.25,2
16,7.0,2103.968,34.25,2
17,6.55,2078.3845,34.25,2
18,5.0,1533.866,34.25,2
19,10.1,1730.722,34.25,2
20,5.95,1797.758,34.25,2
21,9.2,1647.3215,34.25,2
22,10.95,2385.27,34.25,2
23,10.1,1648.087,34.25,2
24,2.0,1498.934,34.25,2
25,3.0,1664.8085,34.25,2
26,8.45,2004.5015,34.25,2
27,8.05,2340.335,34.25,2
28,8.05,1498.7939999999999,34.25,2
29,8.0,1648.3215,34.25,2
30,2.0,2381.869,34.25,2
31,8.45,1498.2885,34.25,2
