Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.0,3128.827,34.5,2
1,7.5,2742.3355,34.5,2
2,41.5,3059.25,34.5,2
3,7.9,2561.955,34.5,2
4,15.0,3041.7340000000004,34.5,2
5,7.5,2549.218,34.5,2
6,15.4,3039.9425,34.5,2
7,7.45,2706.3085,34.5,2
8,7.9,2259.188,34.5,2
9,3.5,1760.24,34.5,2
10,3.0,2390.527,34.5,2
11,25.0,2473.367,34.5,2
12,4.55,2246.4575,34.5,2
13,8.0,2250.4965,34.5,2
14,7.5,2245.6310000000003,34.5,2
15,7.5,2382.6365,34.5,2
16,15.8,3024.2265,34.5,2
17,15.0,3027.35,34.5,2
18,15.0,3019.0335,34.5,2
19,15.5,3028.137,34.5,2
20,15.0,3016.016,34.5,2
21,15.8,3025.478,34.5,2
22,7.05,2905.9045,34.5,2
23,23.6,2368.9465,34.5,2
24,0.0,1764.4495000000002,34.5,2
25,8.0,2248.5545,34.5,2
26,0.0,1924.3580000000002,34.5,2
27,27.5,2763.0405,34.5,2
28,0.0,2137.624,34.5,2
29,0.0,2003.404,34.5,2
30,0.0,2134.058,34.5,2
31,0.0,2382.564,34.5,2
