Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,1504.326,32.8125,2
1,4.55,1798.0525,32.8125,2
2,0.0,1648.8435,32.8125,2
3,0.0,1796.4544999999998,32.8125,2
4,5.95,1798.5645,32.8125,2
5,42.1,2474.3495,32.8125,2
6,0.0,1645.7065,32.8125,2
7,7.5,2024.4364999999998,32.8125,2
8,12.5,1876.658,32.8125,2
9,9.5,1799.1395,32.8125,2
10,6.95,1796.1195,32.8125,2
11,50.2,2778.99,32.8125,2
12,28.0,2718.7799999999997,32.8125,2
13,3.55,1798.946,32.8125,2
14,9.5,1796.1965,32.8125,2
15,9.5,1798.3895,32.8125,2
16,6.5,1645.9955,32.8125,2
17,14.85,1798.8305,32.8125,2
18,5.5,2002.3560000000002,32.8125,2
19,0.0,2447.3655,32.8125,2
20,0.0,2630.403,32.8125,2
21,0.0,2776.0385,32.8125,2
22,4.95,1886.1495,32.8125,2
23,0.0,1954.3220000000001,32.8125,2
24,12.05,1892.0685,32.8125,2
25,13.0,1798.989,32.8125,2
26,33.0,2162.857,32.8125,2
27,13.4,3115.4894999999997,32.8125,2
28,12.0,2513.639,32.8125,2
29,12.55,2508.8485,32.8125,2
30,12.4,2007.1670000000001,32.8125,2
31,11.95,1795.2785,32.8125,2
