Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.9,1649.47,36.8125,2
1,10.95,1646.719,36.8125,2
2,10.95,1798.759,36.8125,2
3,6.5,2471.5265,36.8125,2
4,44.550000000000004,2465.5155,36.8125,2
5,5.95,1799.3249999999998,36.8125,2
6,10.850000000000001,1797.65,36.8125,2
7,11.9,2481.5475,36.8125,2
8,0.0,1649.3005,36.8125,2
9,5.5,1665.1935,36.8125,2
10,5.0,1798.4245,36.8125,2
11,50.0,2371.997,36.8125,2
12,0.0,2380.5945,36.8125,2
13,5.0,1648.4715,36.8125,2
14,5.95,1797.185,36.8125,2
15,5.0,1648.011,36.8125,2
16,5.5,1808.5455,36.8125,2
17,10.95,1852.2965,36.8125,2
18,5.5,2043.1484999999998,36.8125,2
19,5.45,2496.7065000000002,36.8125,2
20,11.4,2691.096,36.8125,2
21,11.8,2095.3365,36.8125,2
22,11.9,2140.803,36.8125,2
23,16.6,2471.724,36.8125,2
24,5.45,1894.87,36.8125,2
25,0.0,1726.924,36.8125,2
26,5.0,2276.925,36.8125,2
27,1.0,2376.4880000000003,36.8125,2
28,49.0,2372.44,36.8125,2
29,0.0,2380.7565,36.8125,2
30,0.5,2212.5485,36.8125,2
31,0.0,2120.9035000000003,36.8125,2
