Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,2852.3885,35.5,2
1,40.4,3296.4315,35.5,2
2,19.05,2984.4995,35.5,2
3,40.4,3289.5625,35.5,2
4,20.4,3169.8565,35.5,2
5,20.0,2919.5235000000002,35.5,2
6,39.7,3296.2535,35.5,2
7,20.3,3299.401,35.5,2
8,11.55,3274.964,35.5,2
9,20.7,2381.5735,35.5,2
10,20.7,2730.876,35.5,2
11,20.7,2376.639,35.5,2
12,60.7,3284.3725000000004,35.5,2
13,41.099999999999994,3296.585,35.5,2
14,13.0,2890.5455,35.5,2
15,21.0,2380.659,35.5,2
16,41.3,3296.3575,35.5,2
17,8.0,3299.8525,35.5,2
18,28.799999999999997,3293.217,35.5,2
19,20.2,3295.311,35.5,2
20,40.9,3293.0025,35.5,2
21,40.4,3293.026,35.5,2
22,21.2,3303.383,35.5,2
23,20.2,3292.298,35.5,2
24,41.0,2877.0465,35.5,2
25,0.0,2382.9449999999997,35.5,2
26,20.5,2590.261,35.5,2
27,9.4,2372.2525,35.5,2
28,0.5,2921.922,35.5,2
29,0.0,2804.373,35.5,2
30,28.4,3223.6805,35.5,2
31,0.0,2380.5640000000003,35.5,2
