Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.2,2367.6859999999997,35.875,2
1,2.0,1828.3295,35.875,2
2,4.5,1797.6865,35.875,2
3,0.0,1497.545,35.875,2
4,5.0,1648.545,35.875,2
5,2.55,1729.1245,35.875,2
6,34.15,2477.281,35.875,2
7,2.5,1487.594,35.875,2
8,5.0,1648.4679999999998,35.875,2
9,5.05,1648.8335,35.875,2
10,2.5,1498.6865,35.875,2
11,3.0,1499.0430000000001,35.875,2
12,26.0,1498.325,35.875,2
13,2.5,1648.4699999999998,35.875,2
14,23.0,2384.322,35.875,2
15,0.5,2380.3385,35.875,2
16,0.0,2380.112,35.875,2
17,4.5,1647.455,35.875,2
18,2.5,1979.8739999999998,35.875,2
19,5.05,1449.734,35.875,2
20,2.5,1529.4319999999998,35.875,2
21,4.5,1796.4445,35.875,2
22,5.05,2477.6455,35.875,2
23,2.5,1497.6505,35.875,2
24,0.0,1649.511,35.875,2
25,0.0,1648.8200000000002,35.875,2
26,2.0,1499.6575,35.875,2
27,0.0,1499.193,35.875,2
28,2.5,1497.7955,35.875,2
29,2.5,1647.062,35.875,2
30,0.0,2382.7925,35.875,2
31,2.0,2379.931,35.875,2
