Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.1,1862.4,33.625,2
1,8.55,1796.8645000000001,33.625,2
2,4.05,1798.0214999999998,33.625,2
3,7.6,1648.312,33.625,2
4,8.05,1798.805,33.625,2
5,8.55,1718.5005,33.625,2
6,8.5,1730.151,33.625,2
7,13.1,2383.272,33.625,2
8,0.0,1756.7225,33.625,2
9,4.55,1498.4125,33.625,2
10,0.0,1648.805,33.625,2
11,3.55,1649.466,33.625,2
12,0.5,1497.6985,33.625,2
13,0.0,1499.51,33.625,2
14,0.5,1499.5205,33.625,2
15,0.0,1496.5014999999999,33.625,2
16,7.6,1647.6945,33.625,2
17,8.1,1796.9325,33.625,2
18,8.55,1997.515,33.625,2
19,8.1,1880.567,33.625,2
20,8.5,1701.664,33.625,2
21,8.55,1729.409,33.625,2
22,8.1,1797.676,33.625,2
23,45.15,2361.781,33.625,2
24,48.0,2350.0885,33.625,2
25,0.0,1496.5635,33.625,2
26,1.5,1646.1154999999999,33.625,2
27,0.0,1647.9814999999999,33.625,2
28,0.0,1499.017,33.625,2
29,0.0,1497.591,33.625,2
30,0.0,1499.6145000000001,33.625,2
31,0.0,1498.5125,33.625,2
