Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.0,2733.5215,36.5,2
1,14.0,2715.8379999999997,36.5,2
2,1.0,2688.1215,36.5,2
3,2.0,2341.6875,36.5,2
4,7.45,2276.7304999999997,36.5,2
5,8.95,2249.3495,36.5,2
6,0.0,2165.3615,36.5,2
7,33.0,2698.9840000000004,36.5,2
8,11.9,2333.146,36.5,2
9,0.5,2364.1375,36.5,2
10,14.35,2599.495,36.5,2
11,15.3,2537.9764999999998,36.5,2
12,13.45,2715.214,36.5,2
13,7.5,2971.4595,36.5,2
14,1.5,2650.9665,36.5,2
15,0.0,1725.6979999999999,36.5,2
16,6.95,2520.8585000000003,36.5,2
17,7.0,2333.7915000000003,36.5,2
18,13.8,2898.6800000000003,36.5,2
19,12.45,2636.2025000000003,36.5,2
20,10.0,2958.341,36.5,2
21,3.45,1847.0525,36.5,2
22,14.8,2704.801,36.5,2
23,14.9,2657.1795,36.5,2
24,0.0,2617.969,36.5,2
25,15.8,2502.3685,36.5,2
26,0.0,2609.138,36.5,2
27,0.0,1950.7545,36.5,2
28,20.0,3289.8325,36.5,2
29,33.5,2710.575,36.5,2
30,24.8,2426.6245,36.5,2
31,14.4,2529.115,36.5,2
