Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.85,3300.9880000000003,33.75,2
1,20.2,3263.1285,33.75,2
2,20.0,2699.4265,33.75,2
3,12.1,3307.7035,33.75,2
4,35.85,3306.3675,33.75,2
5,13.55,3308.0605,33.75,2
6,25.45,3279.969,33.75,2
7,27.700000000000003,2946.843,33.75,2
8,14.55,2748.023,33.75,2
9,14.7,3296.8575,33.75,2
10,32.2,2383.5429999999997,33.75,2
11,16.799999999999997,3297.6705,33.75,2
12,15.7,3296.6440000000002,33.75,2
13,16.2,3292.6005,33.75,2
14,20.0,3297.574,33.75,2
15,18.2,3297.4970000000003,33.75,2
16,17.5,3265.263,33.75,2
17,21.8,3262.385,33.75,2
18,9.5,2748.593,33.75,2
19,17.05,3265.4515,33.75,2
20,21.7,3264.0335,33.75,2
21,13.0,3285.4004999999997,33.75,2
22,25.75,3231.8905,33.75,2
23,8.55,3017.638,33.75,2
24,53.75,2747.49,33.75,2
25,37.1,2903.824,33.75,2
26,20.2,2483.932,33.75,2
27,15.350000000000001,3300.3720000000003,33.75,2
28,18.299999999999997,3295.4494999999997,33.75,2
29,17.2,3266.8940000000002,33.75,2
30,7.05,3299.7865,33.75,2
31,13.05,3298.324,33.75,2
