Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.5,1630.627,35.5,2
1,16.9,1982.9185,35.5,2
2,21.5,1627.6895,35.5,2
3,48.85,2284.4305,35.5,2
4,21.8,2068.6535,35.5,2
5,22.3,1781.5529999999999,35.5,2
6,22.0,1635.245,35.5,2
7,37.6,2136.495,35.5,2
8,52.95,1852.8685,35.5,2
9,31.200000000000003,2491.157,35.5,2
10,28.3,1865.9,35.5,2
11,21.55,2579.2585,35.5,2
12,43.85,1865.7635,35.5,2
13,44.05,1802.144,35.5,2
14,32.3,2451.669,35.5,2
15,25.0,1861.8625000000002,35.5,2
16,22.0,1623.4215,35.5,2
17,42.35,1756.2005,35.5,2
18,21.8,2115.069,35.5,2
19,22.05,2157.915,35.5,2
20,44.3,1753.2330000000002,35.5,2
21,44.1,1756.013,35.5,2
22,44.3,1756.0104999999999,35.5,2
23,20.7,2089.4655000000002,35.5,2
24,0.5,2086.4755,35.5,2
25,3.45,2747.2805,35.5,2
26,0.0,3289.8064999999997,35.5,2
27,21.55,2584.0505,35.5,2
28,0.5,1613.091,35.5,2
29,0.0,1597.9850000000001,35.5,2
30,0.0,2465.3935,35.5,2
31,0.5,2877.7745,35.5,2
