Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,36.15,2028.0025,36.8125,2
1,25.75,2149.2935,36.8125,2
2,23.25,2599.8509999999997,36.8125,2
3,46.0,2016.732,36.8125,2
4,31.9,2700.8140000000003,36.8125,2
5,45.25,2156.7235,36.8125,2
6,45.75,2153.3075,36.8125,2
7,16.85,2728.4700000000003,36.8125,2
8,23.0,2382.408,36.8125,2
9,25.65,1498.4295000000002,36.8125,2
10,22.5,2377.5955,36.8125,2
11,22.75,2193.0885,36.8125,2
12,22.55,2200.255,36.8125,2
13,14.5,2474.544,36.8125,2
14,11.0,1648.2325,36.8125,2
15,0.0,2389.295,36.8125,2
16,44.95,2505.9539999999997,36.8125,2
17,45.75,2570.4305000000004,36.8125,2
18,46.25,2822.074,36.8125,2
19,46.0,2559.515,36.8125,2
20,45.3,2593.0069999999996,36.8125,2
21,45.5,2616.6895,36.8125,2
22,45.5,2608.7185,36.8125,2
23,53.95,3034.0215,36.8125,2
24,0.0,2382.757,36.8125,2
25,0.0,1499.5825,36.8125,2
26,0.0,2377.5735,36.8125,2
27,0.5,2382.776,36.8125,2
28,0.0,2382.4575,36.8125,2
29,0.0,2736.3959999999997,36.8125,2
30,0.0,1646.8609999999999,36.8125,2
31,21.5,2372.361,36.8125,2
