Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.1,3290.6165,35.0,2
1,4.5,3097.411,35.0,2
2,49.05,2753.004,35.0,2
3,3.55,2771.3689999999997,35.0,2
4,3.55,2754.3320000000003,35.0,2
5,8.6,2761.1465,35.0,2
6,4.45,2368.6785,35.0,2
7,0.0,2457.5205,35.0,2
8,1.5,2344.962,35.0,2
9,4.05,2386.06,35.0,2
10,8.1,3304.709,35.0,2
11,21.2,2443.708,35.0,2
12,4.0,2383.649,35.0,2
13,4.5,2383.507,35.0,2
14,31.05,3298.596,35.0,2
15,4.0,2386.325,35.0,2
16,8.05,2794.5155,35.0,2
17,8.05,3266.625,35.0,2
18,6.6,2755.5395,35.0,2
19,7.6,2798.957,35.0,2
20,8.0,2820.6275,35.0,2
21,8.0,2807.962,35.0,2
22,3.55,2404.6925,35.0,2
23,7.55,2397.0275,35.0,2
24,0.0,1872.232,35.0,2
25,0.0,2374.0575,35.0,2
26,0.5,3302.9635,35.0,2
27,3.0,2757.616,35.0,2
28,0.5,2380.985,35.0,2
29,0.5,2381.013,35.0,2
30,0.0,3301.5919999999996,35.0,2
31,0.5,2381.311,35.0,2
