Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.9,2743.8720000000003,33.5,2
1,27.6,2875.3985000000002,33.5,2
2,30.4,2819.4224999999997,33.5,2
3,38.75,2790.0905000000002,33.5,2
4,27.950000000000003,2824.402,33.5,2
5,23.25,2927.0609999999997,33.5,2
6,23.85,2809.5525,33.5,2
7,31.4,2780.2304999999997,33.5,2
8,54.3,2951.09,33.5,2
9,24.2,2729.501,33.5,2
10,28.65,2843.941,33.5,2
11,30.5,2620.6955,33.5,2
12,20.1,2823.227,33.5,2
13,24.75,2676.5405,33.5,2
14,44.1,2847.032,33.5,2
15,25.15,2588.8195,33.5,2
16,18.5,2686.585,33.5,2
17,24.5,2832.8575,33.5,2
18,24.85,2744.189,33.5,2
19,31.0,2734.5254999999997,33.5,2
20,33.15,2809.626,33.5,2
21,27.9,2874.2315,33.5,2
22,26.0,2727.1594999999998,33.5,2
23,43.45,2858.045,33.5,2
24,23.65,2613.522,33.5,2
25,30.9,2717.0315,33.5,2
26,37.2,2700.7735000000002,33.5,2
27,26.35,2693.866,33.5,2
28,14.75,2898.024,33.5,2
29,26.5,2503.05,33.5,2
30,23.65,2639.6525,33.5,2
31,25.9,2458.9615,33.5,2
