Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.0,2219.623,33.6875,2
1,12.45,1979.1365,33.6875,2
2,17.7,3310.473,33.6875,2
3,18.4,2406.1115,33.6875,2
4,12.0,2095.2070000000003,33.6875,2
5,16.1,2472.563,33.6875,2
6,11.95,3300.084,33.6875,2
7,15.55,2496.5085,33.6875,2
8,18.6,2137.3265,33.6875,2
9,19.5,2484.9300000000003,33.6875,2
10,19.1,2150.193,33.6875,2
11,21.0,3307.947,33.6875,2
12,35.3,2570.2205,33.6875,2
13,20.9,2387.0675,33.6875,2
14,18.6,3305.5365,33.6875,2
15,21.35,2859.7405,33.6875,2
16,12.5,2358.111,33.6875,2
17,8.5,1923.7125,33.6875,2
18,12.399999999999999,3299.8445,33.6875,2
19,9.9,2339.1385,33.6875,2
20,8.95,2722.9365,33.6875,2
21,45.35,2510.6995,33.6875,2
22,12.1,3300.6035,33.6875,2
23,10.5,3300.322,33.6875,2
24,42.4,1883.2055,33.6875,2
25,19.5,2804.5294999999996,33.6875,2
26,14.05,2792.501,33.6875,2
27,35.25,3274.7650000000003,33.6875,2
28,19.4,2578.367,33.6875,2
29,17.45,2385.1375,33.6875,2
30,13.1,3279.4775,33.6875,2
31,20.0,3294.565,33.6875,2
