Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.45,1647.6925,35.5,2
1,4.55,1800.1950000000002,35.5,2
2,4.55,1797.9925,35.5,2
3,5.0,1647.9395,35.5,2
4,0.0,1495.7115,35.5,2
5,4.55,1498.359,35.5,2
6,5.0,1807.46,35.5,2
7,17.65,2335.442,35.5,2
8,23.0,2339.494,35.5,2
9,10.55,1498.272,35.5,2
10,28.5,2475.8505,35.5,2
11,4.95,1649.2295,35.5,2
12,15.9,3298.476,35.5,2
13,7.05,1498.5275000000001,35.5,2
14,28.5,1647.9245,35.5,2
15,5.95,1649.0549999999998,35.5,2
16,0.0,1559.422,35.5,2
17,9.55,1613.737,35.5,2
18,5.5,1698.154,35.5,2
19,1.5,1494.626,35.5,2
20,9.05,1416.1005,35.5,2
21,9.0,1449.397,35.5,2
22,4.55,2144.9865,35.5,2
23,7.35,2357.9055,35.5,2
24,17.45,1546.444,35.5,2
25,0.0,1499.278,35.5,2
26,0.0,2845.79,35.5,2
27,8.95,1944.0465,35.5,2
28,12.65,3296.6059999999998,35.5,2
29,5.45,1498.0639999999999,35.5,2
30,4.9,1743.2455,35.5,2
31,0.0,1900.0055,35.5,2
