Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.9,3297.412,36.375,2
1,5.95,3296.3485,36.375,2
2,6.95,3283.6225,36.375,2
3,40.5,3296.5125,36.375,2
4,6.5,2927.9885000000004,36.375,2
5,13.5,3294.2275,36.375,2
6,13.5,3296.88,36.375,2
7,6.5,3299.7704999999996,36.375,2
8,7.05,2289.3255,36.375,2
9,16.15,2103.95,36.375,2
10,0.0,2344.467,36.375,2
11,1.0,2383.493,36.375,2
12,0.5,2379.9095,36.375,2
13,7.0,2381.849,36.375,2
14,0.0,2382.0155,36.375,2
15,6.95,2383.113,36.375,2
16,7.0,3296.4735,36.375,2
17,6.95,3295.7830000000004,36.375,2
18,13.0,3294.7255,36.375,2
19,12.95,3294.8635,36.375,2
20,13.0,3294.734,36.375,2
21,13.05,3294.8720000000003,36.375,2
22,13.0,3297.423,36.375,2
23,13.9,3291.193,36.375,2
24,0.0,2382.8655,36.375,2
25,0.5,1956.9735,36.375,2
26,7.0,2377.9775,36.375,2
27,6.95,2381.934,36.375,2
28,6.95,2374.7435,36.375,2
29,0.0,2382.6965,36.375,2
30,48.5,2380.9985,36.375,2
31,0.5,2377.1425,36.375,2
