Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,39.35,3239.8705,33.375,2
1,39.1,3190.4265,33.375,2
2,36.95,3242.2605000000003,33.375,2
3,26.85,2724.7775,33.375,2
4,37.25,3231.3075,33.375,2
5,38.6,3196.0519999999997,33.375,2
6,39.25,3195.521,33.375,2
7,43.05,2874.816,33.375,2
8,36.9,2430.3140000000003,33.375,2
9,39.400000000000006,3179.768,33.375,2
10,36.6,2442.7395,33.375,2
11,49.949999999999996,3238.699,33.375,2
12,46.35,2275.737,33.375,2
13,39.400000000000006,2093.358,33.375,2
14,30.2,1674.2685000000001,33.375,2
15,52.3,2789.358,33.375,2
16,50.25,3188.66,33.375,2
17,50.0,3192.6144999999997,33.375,2
18,37.35,3238.9750000000004,33.375,2
19,45.5,2737.4275,33.375,2
20,34.0,3248.0209999999997,33.375,2
21,50.0,3196.82,33.375,2
22,48.75,3196.4655000000002,33.375,2
23,60.7,2862.946,33.375,2
24,35.3,2513.1639999999998,33.375,2
25,42.0,3182.1620000000003,33.375,2
26,42.650000000000006,2512.4865,33.375,2
27,44.65,3232.4785,33.375,2
28,33.85,2363.384,33.375,2
29,30.85,2202.532,33.375,2
30,30.549999999999997,1826.5785,33.375,2
31,50.900000000000006,2832.3445,33.375,2
