Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.9,1498.695,35.9375,2
1,48.5,2282.476,35.9375,2
2,24.0,1877.7069999999999,35.9375,2
3,8.0,2816.5225,35.9375,2
4,0.0,1743.6254999999999,35.9375,2
5,47.5,2286.3725,35.9375,2
6,0.0,1825.9830000000002,35.9375,2
7,0.0,1785.9180000000001,35.9375,2
8,24.5,2159.022,35.9375,2
9,27.8,2009.996,35.9375,2
10,24.5,2049.9485,35.9375,2
11,24.5,2286.026,35.9375,2
12,23.0,2787.604,35.9375,2
13,24.25,2238.8835,35.9375,2
14,24.0,2218.0455,35.9375,2
15,24.25,2689.537,35.9375,2
16,0.0,1535.357,35.9375,2
17,0.0,2161.5395,35.9375,2
18,0.0,1837.9085,35.9375,2
19,66.4,2763.243,35.9375,2
20,24.25,1876.7175,35.9375,2
21,0.0,2167.7075,35.9375,2
22,24.0,1879.52,35.9375,2
23,24.0,1884.4610000000002,35.9375,2
24,48.5,2311.438,35.9375,2
25,27.5,2335.1485000000002,35.9375,2
26,48.5,2317.139,35.9375,2
27,49.25,2326.68,35.9375,2
28,40.1,2658.99,35.9375,2
29,48.25,2327.208,35.9375,2
30,48.5,2278.706,35.9375,2
31,48.5,2297.612,35.9375,2
