Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.5,1648.8005,35.9375,2
1,7.5,1793.748,35.9375,2
2,3.45,1796.5805,35.9375,2
3,6.5,1647.1125000000002,35.9375,2
4,11.6,2472.2615,35.9375,2
5,7.0,1796.7495,35.9375,2
6,3.05,1942.5225,35.9375,2
7,4.0,1612.04,35.9375,2
8,14.0,1496.3274999999999,35.9375,2
9,19.95,2382.585,35.9375,2
10,0.0,1647.766,35.9375,2
11,3.5,1499.1605,35.9375,2
12,0.0,1499.167,35.9375,2
13,0.0,1497.6419999999998,35.9375,2
14,3.05,1693.3465,35.9375,2
15,0.0,1498.538,35.9375,2
16,7.95,1648.306,35.9375,2
17,3.5,1797.538,35.9375,2
18,7.05,1796.1954999999998,35.9375,2
19,4.0,1648.686,35.9375,2
20,44.65,2463.791,35.9375,2
21,6.95,1797.2585,35.9375,2
22,6.55,2326.2445,35.9375,2
23,7.45,1640.4475,35.9375,2
24,0.0,1497.716,35.9375,2
25,0.0,2377.6490000000003,35.9375,2
26,3.95,1649.688,35.9375,2
27,0.0,1498.9560000000001,35.9375,2
28,23.25,1498.4654999999998,35.9375,2
29,0.0,1498.3485,35.9375,2
30,0.0,1575.632,35.9375,2
31,3.0,1511.12,35.9375,2
