Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.5,1497.6725000000001,34.875,2
1,46.0,2376.9139999999998,34.875,2
2,5.0,2382.343,34.875,2
3,7.05,1780.056,34.875,2
4,6.1,1728.174,34.875,2
5,5.0,2425.2785,34.875,2
6,6.5,1499.4225000000001,34.875,2
7,28.75,3291.748,34.875,2
8,3.0,2112.0975,34.875,2
9,6.6,3300.1655,34.875,2
10,3.0,2473.913,34.875,2
11,25.5,2474.6195,34.875,2
12,3.0,2702.6665000000003,34.875,2
13,3.0,3304.732,34.875,2
14,6.0,3298.8325000000004,34.875,2
15,3.0,1797.531,34.875,2
16,6.55,1499.603,34.875,2
17,12.55,2383.8554999999997,34.875,2
18,6.55,1881.7835,34.875,2
19,8.05,2754.7015,34.875,2
20,6.95,2413.5505,34.875,2
21,7.05,2470.3925,34.875,2
22,6.1,1499.52,34.875,2
23,4.0,3298.9809999999998,34.875,2
24,6.6,2392.7705,34.875,2
25,3.5,3302.033,34.875,2
26,3.0,2765.6985,34.875,2
27,3.0,2747.5690000000004,34.875,2
28,3.5,3292.747,34.875,2
29,50.5,3295.2309999999998,34.875,2
30,3.5,3299.035,34.875,2
31,3.0,2331.6445,34.875,2
