Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.299999999999997,2867.8355,34.5,2
1,13.45,2474.0834999999997,34.5,2
2,12.95,2823.379,34.5,2
3,9.5,2478.1144999999997,34.5,2
4,11.55,2474.1315,34.5,2
5,16.05,2384.3559999999998,34.5,2
6,15.1,2112.138,34.5,2
7,11.05,1799.408,34.5,2
8,15.5,3304.891,34.5,2
9,15.7,2781.7535,34.5,2
10,16.6,2038.4985000000001,34.5,2
11,19.799999999999997,3303.162,34.5,2
12,12.55,2376.5295,34.5,2
13,17.1,3305.8545000000004,34.5,2
14,23.5,2479.4655000000002,34.5,2
15,19.0,3310.2165,34.5,2
16,19.7,3303.3424999999997,34.5,2
17,10.55,2717.1975,34.5,2
18,30.1,3299.4764999999998,34.5,2
19,14.95,2756.0564999999997,34.5,2
20,32.7,2726.7264999999998,34.5,2
21,10.0,2382.4525000000003,34.5,2
22,10.0,2471.2115,34.5,2
23,10.95,1732.571,34.5,2
24,22.1,3302.832,34.5,2
25,21.799999999999997,3232.808,34.5,2
26,21.6,2386.0054999999998,34.5,2
27,15.149999999999999,3292.7145,34.5,2
28,57.949999999999996,2377.3165,34.5,2
29,19.7,3289.732,34.5,2
30,27.349999999999998,2472.5860000000002,34.5,2
31,36.1,3286.4390000000003,34.5,2
