Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,42.2,2854.2045,35.5,2
1,20.5,1864.3654999999999,35.5,2
2,41.2,1914.077,35.5,2
3,31.8,1866.7245,35.5,2
4,21.0,2615.0845,35.5,2
5,21.0,3282.2275,35.5,2
6,20.7,2623.4325,35.5,2
7,20.7,2752.0699999999997,35.5,2
8,18.5,2382.7095,35.5,2
9,20.3,1754.5194999999999,35.5,2
10,20.8,2375.5135,35.5,2
11,46.05,2673.0860000000002,35.5,2
12,50.25,2512.4930000000004,35.5,2
13,21.3,2457.2275,35.5,2
14,42.3,3290.8410000000003,35.5,2
15,20.5,1755.038,35.5,2
16,0.0,2984.9314999999997,35.5,2
17,41.5,2022.2855,35.5,2
18,20.7,2663.7765,35.5,2
19,20.5,2610.1515,35.5,2
20,41.0,2044.145,35.5,2
21,41.2,2655.4519999999998,35.5,2
22,41.2,2048.6130000000003,35.5,2
23,41.2,2128.2315,35.5,2
24,2.0,1795.597,35.5,2
25,0.0,1915.7035,35.5,2
26,0.0,2382.1615,35.5,2
27,10.5,2998.902,35.5,2
28,0.0,2909.112,35.5,2
29,19.8,2465.8235,35.5,2
30,0.0,3293.7255,35.5,2
31,0.0,2120.49,35.5,2
