Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,47.55,3290.0815000000002,34.0625,2
1,49.3,2979.6435,34.0625,2
2,44.85,3001.4395000000004,34.0625,2
3,41.95,2883.098,34.0625,2
4,45.85,2596.798,34.0625,2
5,46.55,2978.9700000000003,34.0625,2
6,50.0,2664.5635,34.0625,2
7,46.3,2770.4865,34.0625,2
8,48.75,2942.286,34.0625,2
9,46.1,2850.6400000000003,34.0625,2
10,50.25,3289.9475,34.0625,2
11,68.0,3286.8595,34.0625,2
12,58.400000000000006,3289.875,34.0625,2
13,46.75,2856.2435,34.0625,2
14,48.5,2913.9865,34.0625,2
15,49.0,2643.4525,34.0625,2
16,43.900000000000006,3295.0,34.0625,2
17,46.6,2982.752,34.0625,2
18,45.35,3007.4570000000003,34.0625,2
19,69.3,3015.7185,34.0625,2
20,51.25,2601.8155,34.0625,2
21,49.75,2979.2470000000003,34.0625,2
22,47.3,2545.1115,34.0625,2
23,46.35,2695.9855,34.0625,2
24,49.8,2947.3195,34.0625,2
25,47.3,2806.6625000000004,34.0625,2
26,52.2,3300.004,34.0625,2
27,47.75,3292.562,34.0625,2
28,47.55,3295.2555,34.0625,2
29,44.6,2853.5125,34.0625,2
30,52.9,2919.7725,34.0625,2
31,47.25,2543.0305,34.0625,2
