Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.05,1647.3805,36.8125,2
1,5.95,1798.411,36.8125,2
2,11.4,2300.5275,36.8125,2
3,11.0,1647.6465,36.8125,2
4,5.5,1798.7845,36.8125,2
5,11.0,1647.862,36.8125,2
6,24.95,2474.727,36.8125,2
7,5.95,1798.7525,36.8125,2
8,5.45,1648.4859999999999,36.8125,2
9,0.0,1649.5765000000001,36.8125,2
10,5.45,1499.0684999999999,36.8125,2
11,0.0,1499.4555,36.8125,2
12,0.5,1498.4585000000002,36.8125,2
13,5.5,1647.6419999999998,36.8125,2
14,5.5,1649.3519999999999,36.8125,2
15,16.65,2382.452,36.8125,2
16,5.5,1872.4299999999998,36.8125,2
17,11.05,2265.145,36.8125,2
18,10.9,2684.9515,36.8125,2
19,11.45,1874.5625,36.8125,2
20,10.55,2300.193,36.8125,2
21,11.0,1882.61,36.8125,2
22,36.0,2439.835,36.8125,2
23,11.45,1868.33,36.8125,2
24,0.0,1664.425,36.8125,2
25,5.05,1670.05,36.8125,2
26,0.5,1498.9499999999998,36.8125,2
27,0.0,1498.6325000000002,36.8125,2
28,9.0,1498.26,36.8125,2
29,0.5,1901.7620000000002,36.8125,2
30,0.0,1750.632,36.8125,2
31,23.0,2382.5815000000002,36.8125,2
