Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,1799.192,33.8125,2
1,5.0,1798.344,33.8125,2
2,10.0,1797.321,33.8125,2
3,5.0,1799.9920000000002,33.8125,2
4,14.05,2473.6995,33.8125,2
5,10.4,1799.1765,33.8125,2
6,4.55,1732.0439999999999,33.8125,2
7,5.0,1791.8110000000001,33.8125,2
8,5.0,1499.0685,33.8125,2
9,4.55,1498.4775,33.8125,2
10,5.0,1649.2060000000001,33.8125,2
11,29.75,1646.7485000000001,33.8125,2
12,2.0,2476.4764999999998,33.8125,2
13,0.0,1497.31,33.8125,2
14,0.0,1648.7965,33.8125,2
15,4.5,1648.876,33.8125,2
16,9.0,1798.2365,33.8125,2
17,9.55,1797.0140000000001,33.8125,2
18,9.95,1797.8899999999999,33.8125,2
19,9.45,1799.087,33.8125,2
20,46.6,2726.732,33.8125,2
21,10.4,1849.978,33.8125,2
22,9.5,1796.9115,33.8125,2
23,9.95,1796.6,33.8125,2
24,0.0,1498.0194999999999,33.8125,2
25,0.0,1499.5875,33.8125,2
26,0.0,1647.2665,33.8125,2
27,0.0,1648.5515,33.8125,2
28,21.5,2471.6025,33.8125,2
29,4.55,1497.5755,33.8125,2
30,5.05,1646.5675,33.8125,2
31,0.0,1631.8225,33.8125,2
