Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,42.5,2380.186,34.75,2
1,5.05,1798.46,34.75,2
2,10.05,1795.4164999999998,34.75,2
3,6.0,1896.687,34.75,2
4,11.1,1796.542,34.75,2
5,5.05,1797.149,34.75,2
6,0.0,1799.5755,34.75,2
7,6.0,1861.4205000000002,34.75,2
8,11.6,1799.598,34.75,2
9,0.0,1799.578,34.75,2
10,5.55,1726.202,34.75,2
11,0.5,2383.681,34.75,2
12,5.55,1648.393,34.75,2
13,5.5,1798.2575000000002,34.75,2
14,22.0,2336.277,34.75,2
15,6.05,1648.469,34.75,2
16,16.9,2379.569,34.75,2
17,11.05,2099.1155,34.75,2
18,7.55,2192.3645,34.75,2
19,10.6,2146.304,34.75,2
20,5.95,2025.5585,34.75,2
21,10.1,2024.5459999999998,34.75,2
22,11.1,2027.0775,34.75,2
23,6.0,2131.6985,34.75,2
24,0.0,3295.632,34.75,2
25,11.0,2145.071,34.75,2
26,6.05,2575.406,34.75,2
27,27.5,2346.9145,34.75,2
28,1.0,1649.6775,34.75,2
29,6.0,1816.3115,34.75,2
30,0.0,1858.117,34.75,2
31,0.0,1908.2984999999999,34.75,2
