Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,1483.144,35.6875,2
1,26.3,2234.037,35.6875,2
2,46.75,1678.7930000000001,35.6875,2
3,23.25,2159.804,35.6875,2
4,47.25,1661.7895,35.6875,2
5,23.55,2009.0185000000001,35.6875,2
6,56.5,2865.062,35.6875,2
7,46.25,1755.0635,35.6875,2
8,23.75,1500.4125,35.6875,2
9,37.85,2053.86,35.6875,2
10,23.75,1504.0825,35.6875,2
11,23.05,1524.997,35.6875,2
12,16.35,2420.6825,35.6875,2
13,21.3,1518.912,35.6875,2
14,23.25,1834.1825,35.6875,2
15,45.75,1567.038,35.6875,2
16,23.25,1540.492,35.6875,2
17,44.75,1947.953,35.6875,2
18,47.3,1596.8645000000001,35.6875,2
19,46.5,1600.684,35.6875,2
20,23.55,1954.3235,35.6875,2
21,47.25,1591.0845,35.6875,2
22,43.2,2493.6485000000002,35.6875,2
23,11.7,1863.6295,35.6875,2
24,0.5,1822.3275,35.6875,2
25,0.0,2385.4685,35.6875,2
26,0.0,1828.9679999999998,35.6875,2
27,0.0,1516.0115,35.6875,2
28,21.5,2749.766,35.6875,2
29,0.5,1504.916,35.6875,2
30,22.75,1849.659,35.6875,2
31,0.0,2173.423,35.6875,2
