Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.85,1798.055,37.125,2
1,10.95,1648.4355,37.125,2
2,8.55,1795.9005000000002,37.125,2
3,7.05,1797.995,37.125,2
4,6.95,1649.7955,37.125,2
5,7.0,1596.79,37.125,2
6,6.95,1544.7565,37.125,2
7,43.5,2317.7174999999997,37.125,2
8,12.05,2386.1585,37.125,2
9,7.5,1620.2305000000001,37.125,2
10,22.0,2358.3275,37.125,2
11,6.95,2380.9235,37.125,2
12,6.55,1497.4935,37.125,2
13,6.55,1646.527,37.125,2
14,11.05,1497.5169999999998,37.125,2
15,7.0,1499.281,37.125,2
16,7.5,1798.095,37.125,2
17,7.5,1656.7385,37.125,2
18,3.95,1797.2215,37.125,2
19,8.1,1796.3875,37.125,2
20,12.4,1649.534,37.125,2
21,11.05,1909.78,37.125,2
22,10.8,1649.2065,37.125,2
23,6.55,2380.0425,37.125,2
24,23.5,2380.7830000000004,37.125,2
25,7.6,1663.1844999999998,37.125,2
26,36.25,2382.209,37.125,2
27,9.45,2360.7925,37.125,2
28,11.0,1499.659,37.125,2
29,3.5,1649.6399999999999,37.125,2
30,7.5,1498.0155,37.125,2
31,27.5,1497.924,37.125,2
