Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.5,1797.4715,36.25,2
1,5.95,1797.096,36.25,2
2,5.5,1797.116,36.25,2
3,0.0,1799.366,36.25,2
4,5.45,1797.576,36.25,2
5,6.0,1729.1425,36.25,2
6,8.1,2293.7015,36.25,2
7,5.5,1717.6375,36.25,2
8,0.0,1648.252,36.25,2
9,3.55,1499.8065,36.25,2
10,3.0,1647.3809999999999,36.25,2
11,3.0,1650.4845,36.25,2
12,30.5,2474.149,36.25,2
13,0.0,1498.8785,36.25,2
14,21.45,2382.853,36.25,2
15,3.5,1498.051,36.25,2
16,5.45,2488.2925,36.25,2
17,5.9,1798.299,36.25,2
18,2.55,1798.6844999999998,36.25,2
19,5.05,2007.7975000000001,36.25,2
20,5.5,2202.0815000000002,36.25,2
21,5.45,1883.4075,36.25,2
22,42.0,2463.1215,36.25,2
23,5.45,1791.047,36.25,2
24,3.0,1645.9245,36.25,2
25,0.0,1498.42,36.25,2
26,0.0,1942.7925,36.25,2
27,0.0,1649.5805,36.25,2
28,0.0,2505.7995,36.25,2
29,0.0,1499.8515,36.25,2
30,0.0,2383.0005,36.25,2
31,0.0,1498.9569999999999,36.25,2
