Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.6,2844.7844999999998,36.0,2
1,26.15,2815.4840000000004,36.0,2
2,25.6,2826.3445,36.0,2
3,23.9,2715.7655,36.0,2
4,27.25,2887.451,36.0,2
5,20.15,2851.471,36.0,2
6,26.0,2608.2495,36.0,2
7,23.1,2527.8205,36.0,2
8,32.3,2664.4235,36.0,2
9,28.65,2606.8379999999997,36.0,2
10,20.05,2844.3395,36.0,2
11,27.15,2538.496,36.0,2
12,32.85,2851.353,36.0,2
13,55.65,2957.3644999999997,36.0,2
14,26.65,2636.3505,36.0,2
15,27.65,2741.7415,36.0,2
16,40.2,2927.1385,36.0,2
17,22.5,2726.1135000000004,36.0,2
18,21.7,2743.419,36.0,2
19,48.45,2821.371,36.0,2
20,24.35,2841.2105,36.0,2
21,24.05,2837.618,36.0,2
22,22.1,2643.951,36.0,2
23,22.4,2527.3905,36.0,2
24,27.75,2578.8895,36.0,2
25,41.3,2753.643,36.0,2
26,27.65,2463.7344999999996,36.0,2
27,27.8,2534.8095000000003,36.0,2
28,22.1,2724.9225,36.0,2
29,20.5,3245.911,36.0,2
30,24.15,2809.6515,36.0,2
31,29.7,2903.3585,36.0,2
