Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.0,2947.069,36.8125,2
1,24.1,2018.46,36.8125,2
2,24.25,2360.3770000000004,36.8125,2
3,26.75,1903.5994999999998,36.8125,2
4,22.3,2820.5185,36.8125,2
5,35.5,2135.116,36.8125,2
6,26.0,2584.1195,36.8125,2
7,34.75,2442.1375,36.8125,2
8,44.45,3295.4655000000002,36.8125,2
9,23.8,1810.0729999999999,36.8125,2
10,20.1,2469.42,36.8125,2
11,24.0,2747.6835,36.8125,2
12,21.5,1872.0565000000001,36.8125,2
13,21.1,2101.187,36.8125,2
14,24.15,2528.879,36.8125,2
15,56.6,2744.5785,36.8125,2
16,24.6,2841.956,36.8125,2
17,21.2,2477.7345,36.8125,2
18,25.5,2843.134,36.8125,2
19,20.6,3007.8115,36.8125,2
20,22.5,3281.0905000000002,36.8125,2
21,45.2,2408.2645,36.8125,2
22,16.55,2560.66,36.8125,2
23,23.25,3285.0805,36.8125,2
24,37.85,3284.071,36.8125,2
25,21.15,1920.2955000000002,36.8125,2
26,28.85,2840.5395,36.8125,2
27,21.4,2615.9155,36.8125,2
28,22.5,2744.96,36.8125,2
29,21.9,2398.694,36.8125,2
30,22.6,2469.56,36.8125,2
31,4.5,2749.934,36.8125,2
