Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.95,1663.089,35.0,2
1,0.0,2422.15,35.0,2
2,4.95,2160.326,35.0,2
3,4.5,2143.353,35.0,2
4,9.9,2065.0445,35.0,2
5,9.95,2132.1985,35.0,2
6,4.95,2156.009,35.0,2
7,34.0,1923.5245,35.0,2
8,6.0,1688.5995,35.0,2
9,0.0,1875.445,35.0,2
10,0.0,1670.7155,35.0,2
11,7.4,1515.8670000000002,35.0,2
12,4.5,1502.4675,35.0,2
13,23.5,2562.155,35.0,2
14,4.5,1953.7604999999999,35.0,2
15,4.5,1594.848,35.0,2
16,4.95,1915.2315,35.0,2
17,9.850000000000001,2042.0495,35.0,2
18,9.45,2044.205,35.0,2
19,9.45,2347.002,35.0,2
20,4.95,2145.246,35.0,2
21,9.9,2092.825,35.0,2
22,9.9,2038.1715,35.0,2
23,18.0,1728.3854999999999,35.0,2
24,0.0,2479.4885,35.0,2
25,11.0,1873.3939999999998,35.0,2
26,0.0,1919.0205,35.0,2
27,27.0,1560.0525,35.0,2
28,0.0,1630.3675,35.0,2
29,0.0,2173.2805,35.0,2
30,4.95,1738.609,35.0,2
31,0.0,2365.8845,35.0,2
