Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.35,1802.8305,33.1875,2
1,14.5,2587.926,33.1875,2
2,20.65,2721.8025,33.1875,2
3,20.2,2091.6215,33.1875,2
4,23.0,2597.6440000000002,33.1875,2
5,15.5,2690.2309999999998,33.1875,2
6,13.0,2957.542,33.1875,2
7,13.6,2377.8965,33.1875,2
8,12.6,2597.8895,33.1875,2
9,13.5,2577.857,33.1875,2
10,19.6,3111.8419999999996,33.1875,2
11,15.5,2578.8355,33.1875,2
12,18.7,2727.728,33.1875,2
13,15.649999999999999,2748.8865,33.1875,2
14,17.0,2579.5445,33.1875,2
15,50.5,2812.227,33.1875,2
16,7.5,1881.9585000000002,33.1875,2
17,12.5,2984.576,33.1875,2
18,10.05,2933.7955,33.1875,2
19,6.6,2456.978,33.1875,2
20,7.55,2662.26,33.1875,2
21,8.5,2937.419,33.1875,2
22,14.95,2726.4105,33.1875,2
23,13.0,2578.438,33.1875,2
24,51.5,2851.2365,33.1875,2
25,23.05,2729.9845,33.1875,2
26,21.4,3253.433,33.1875,2
27,6.05,2878.4645,33.1875,2
28,16.65,2569.4575,33.1875,2
29,21.0,2574.027,33.1875,2
30,13.55,2533.005,33.1875,2
31,23.7,2852.3,33.1875,2
