Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,44.4,1746.1895,35.75,2
1,63.2,2730.637,35.75,2
2,22.7,1587.589,35.75,2
3,21.7,1568.7045,35.75,2
4,21.7,1586.0295,35.75,2
5,43.65,1764.3785,35.75,2
6,21.45,1615.047,35.75,2
7,45.45,1719.326,35.75,2
8,30.299999999999997,1745.467,35.75,2
9,21.45,1702.3705,35.75,2
10,26.65,2023.5884999999998,35.75,2
11,21.7,2581.324,35.75,2
12,42.95,1895.8615,35.75,2
13,21.7,2605.5969999999998,35.75,2
14,21.7,2566.221,35.75,2
15,36.599999999999994,2791.0115,35.75,2
16,0.0,1949.5345,35.75,2
17,4.55,2458.6355000000003,35.75,2
18,0.0,2379.461,35.75,2
19,0.0,2380.584,35.75,2
20,0.0,2380.4315,35.75,2
21,0.0,3295.809,35.75,2
22,0.0,2384.6305,35.75,2
23,0.0,1829.059,35.75,2
24,21.7,2475.563,35.75,2
25,43.4,1741.8405,35.75,2
26,29.6,2122.8465,35.75,2
27,21.45,2630.1949999999997,35.75,2
28,21.45,2644.029,35.75,2
29,43.4,1975.9209999999998,35.75,2
30,40.3,2602.7129999999997,35.75,2
31,35.349999999999994,3294.9970000000003,35.75,2
