Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.65,1798.002,35.6875,2
1,4.05,1634.005,35.6875,2
2,3.95,1798.0625,35.6875,2
3,6.85,2462.939,35.6875,2
4,3.95,1646.9085,35.6875,2
5,3.95,1647.4814999999999,35.6875,2
6,5.0,1798.0905,35.6875,2
7,5.95,3213.7715,35.6875,2
8,13.15,1499.0385,35.6875,2
9,6.9,1499.8635,35.6875,2
10,30.7,2385.3385,35.6875,2
11,23.75,1798.6415000000002,35.6875,2
12,4.5,1498.2475,35.6875,2
13,7.5,1649.191,35.6875,2
14,22.5,2472.721,35.6875,2
15,9.25,1497.7115,35.6875,2
16,4.0,2353.7065,35.6875,2
17,3.5,1648.2775000000001,35.6875,2
18,7.55,1795.9299999999998,35.6875,2
19,7.95,2473.9075,35.6875,2
20,3.5,1648.774,35.6875,2
21,8.0,1887.0225,35.6875,2
22,7.0,1949.691,35.6875,2
23,25.75,3282.1275,35.6875,2
24,0.5,1498.7905,35.6875,2
25,14.75,1500.103,35.6875,2
26,0.0,2387.0685000000003,35.6875,2
27,0.0,1798.9455,35.6875,2
28,6.85,1497.9035,35.6875,2
29,0.5,1646.972,35.6875,2
30,0.0,2739.3824999999997,35.6875,2
31,0.0,1499.99,35.6875,2
