Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,46.8,3032.353,36.1875,2
1,0.0,3072.0924999999997,36.1875,2
2,47.25,3284.457,36.1875,2
3,50.0,3266.495,36.1875,2
4,24.75,3292.6085000000003,36.1875,2
5,25.0,3278.0370000000003,36.1875,2
6,24.75,3271.477,36.1875,2
7,49.75,3257.0020000000004,36.1875,2
8,45.5,2991.6545,36.1875,2
9,42.1,1499.272,36.1875,2
10,24.75,2381.929,36.1875,2
11,12.6,3302.2225,36.1875,2
12,37.75,3294.7605,36.1875,2
13,24.3,2477.6324999999997,36.1875,2
14,50.0,3300.0035,36.1875,2
15,30.15,3297.4115,36.1875,2
16,0.0,2961.2735000000002,36.1875,2
17,49.5,3252.5635,36.1875,2
18,24.75,3288.023,36.1875,2
19,9.9,3287.9575,36.1875,2
20,50.0,3281.0095,36.1875,2
21,50.25,3264.071,36.1875,2
22,49.5,3238.967,36.1875,2
23,24.75,3272.5045,36.1875,2
24,0.0,3264.766,36.1875,2
25,0.5,1499.692,36.1875,2
26,0.0,2384.736,36.1875,2
27,24.75,3295.1274999999996,36.1875,2
28,0.0,3296.5375,36.1875,2
29,27.25,2753.5855,36.1875,2
30,0.0,3300.9665,36.1875,2
31,22.0,3295.2915,36.1875,2
