Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,2059.9269999999997,36.25,2
1,40.8,2511.1375,36.25,2
2,21.1,2140.3035,36.25,2
3,42.2,2432.2245000000003,36.25,2
4,42.45,2431.9885000000004,36.25,2
5,0.0,1855.5575,36.25,2
6,21.1,2132.429,36.25,2
7,21.35,2457.4004999999997,36.25,2
8,42.35,2433.5175,36.25,2
9,0.0,3249.2815,36.25,2
10,22.05,2138.018,36.25,2
11,43.1,2799.2505,36.25,2
12,41.95,2431.6335,36.25,2
13,20.9,2841.828,36.25,2
14,21.5,2523.133,36.25,2
15,43.1,2438.864,36.25,2
16,42.7,2431.4179999999997,36.25,2
17,21.85,2807.7124999999996,36.25,2
18,21.55,2390.7765,36.25,2
19,21.1,2423.1850000000004,36.25,2
20,0.0,1836.927,36.25,2
21,42.7,2435.017,36.25,2
22,42.45,2436.7325,36.25,2
23,31.450000000000003,2413.3575,36.25,2
24,0.0,2113.105,36.25,2
25,42.45,2826.8845,36.25,2
26,21.1,2143.4970000000003,36.25,2
27,0.5,3225.3385,36.25,2
28,0.5,1860.1154999999999,36.25,2
29,27.5,2537.3514999999998,36.25,2
30,21.35,2819.575,36.25,2
31,0.0,2073.1235,36.25,2
