Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.1,3314.0545,37.3125,2
1,8.1,3306.9415,37.3125,2
2,16.2,3305.076,37.3125,2
3,15.85,2752.5784999999996,37.3125,2
4,8.1,3300.35,37.3125,2
5,8.1,3304.5725,37.3125,2
6,7.6,3308.6245,37.3125,2
7,16.2,3298.0045,37.3125,2
8,14.9,2551.5825,37.3125,2
9,8.0,1498.9385000000002,37.3125,2
10,8.1,2063.7915,37.3125,2
11,16.4,2867.0065,37.3125,2
12,0.0,2863.7304999999997,37.3125,2
13,7.6,2095.8935,37.3125,2
14,0.5,1646.7820000000002,37.3125,2
15,28.95,2569.148,37.3125,2
16,16.0,3257.663,37.3125,2
17,16.1,3298.3779999999997,37.3125,2
18,8.1,3301.174,37.3125,2
19,8.0,2750.1735,37.3125,2
20,16.6,3300.2145,37.3125,2
21,16.2,3295.4120000000003,37.3125,2
22,16.15,3294.7235,37.3125,2
23,34.35,3038.5209999999997,37.3125,2
24,27.5,3291.5995000000003,37.3125,2
25,0.0,1498.6745,37.3125,2
26,0.0,2386.441,37.3125,2
27,0.0,3296.0485,37.3125,2
28,16.2,2866.092,37.3125,2
29,0.5,2473.018,37.3125,2
30,0.0,1646.796,37.3125,2
31,0.0,2413.3720000000003,37.3125,2
