Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.65,2474.508,33.25,2
1,19.9,2756.0675,33.25,2
2,32.25,1748.6205,33.25,2
3,13.05,2385.9139999999998,33.25,2
4,13.55,3128.1355000000003,33.25,2
5,10.05,2378.8505,33.25,2
6,20.5,2759.6585,33.25,2
7,18.0,1886.8805,33.25,2
8,23.9,2963.8785,33.25,2
9,35.4,2353.408,33.25,2
10,13.6,1971.185,33.25,2
11,30.9,3210.2915000000003,33.25,2
12,17.65,2724.092,33.25,2
13,16.6,2278.7385,33.25,2
14,14.55,1978.726,33.25,2
15,21.2,1676.0005,33.25,2
16,16.6,2457.495,33.25,2
17,33.55,2705.5385,33.25,2
18,9.1,2427.252,33.25,2
19,10.95,2259.9595,33.25,2
20,15.6,2601.626,33.25,2
21,13.9,1786.3595,33.25,2
22,19.5,2373.252,33.25,2
23,17.35,1810.229,33.25,2
24,17.55,3175.299,33.25,2
25,16.0,2369.1165,33.25,2
26,48.15,2073.547,33.25,2
27,20.4,3279.5805,33.25,2
28,15.850000000000001,2739.304,33.25,2
29,15.5,2459.138,33.25,2
30,42.5,1728.827,33.25,2
31,17.0,2326.8745,33.25,2
