Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.95,1523.6095,34.3125,2
1,8.45,1796.9935,34.3125,2
2,8.45,1797.7995,34.3125,2
3,8.9,1799.2785,34.3125,2
4,44.95,2464.248,34.3125,2
5,8.95,1798.027,34.3125,2
6,8.9,1797.1635,34.3125,2
7,8.45,1720.1435000000001,34.3125,2
8,0.0,1477.862,34.3125,2
9,0.0,1449.1105,34.3125,2
10,0.0,2382.656,34.3125,2
11,0.0,1497.911,34.3125,2
12,25.75,2375.9935,34.3125,2
13,0.0,1498.915,34.3125,2
14,0.0,1499.8825,34.3125,2
15,0.0,1498.6329999999998,34.3125,2
16,9.4,1600.9785000000002,34.3125,2
17,8.45,2206.0915,34.3125,2
18,8.9,1951.8490000000002,34.3125,2
19,8.9,1819.663,34.3125,2
20,8.9,2514.483,34.3125,2
21,8.9,2195.0595,34.3125,2
22,8.45,2299.8635000000004,34.3125,2
23,13.850000000000001,2328.9984999999997,34.3125,2
24,0.0,1499.149,34.3125,2
25,23.5,1498.981,34.3125,2
26,0.0,2363.572,34.3125,2
27,4.0,1497.1385,34.3125,2
28,0.0,2053.6655,34.3125,2
29,0.0,1499.568,34.3125,2
30,0.0,1498.2855,34.3125,2
31,0.0,1498.461,34.3125,2
