Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.850000000000001,2929.2195,36.1875,2
1,12.25,2924.4139999999998,36.1875,2
2,16.9,2312.5695,36.1875,2
3,15.95,2378.491,36.1875,2
4,13.8,3109.1059999999998,36.1875,2
5,49.8,2517.3475,36.1875,2
6,14.2,2992.208,36.1875,2
7,14.25,2927.9715,36.1875,2
8,18.799999999999997,2139.7135,36.1875,2
9,14.05,2006.3265,36.1875,2
10,18.2,1696.6100000000001,36.1875,2
11,15.2,2129.816,36.1875,2
12,14.95,2557.4045,36.1875,2
13,16.65,2896.8315000000002,36.1875,2
14,18.6,2084.16,36.1875,2
15,17.2,2068.161,36.1875,2
16,14.95,3016.5665,36.1875,2
17,13.350000000000001,3011.7655,36.1875,2
18,11.9,3005.3940000000002,36.1875,2
19,12.3,3059.3025,36.1875,2
20,13.95,2430.2055,36.1875,2
21,18.8,2545.295,36.1875,2
22,13.95,2996.868,36.1875,2
23,13.75,3005.1904999999997,36.1875,2
24,14.95,2662.535,36.1875,2
25,27.0,1925.3075,36.1875,2
26,11.0,2196.8469999999998,36.1875,2
27,18.5,2642.959,36.1875,2
28,16.1,2475.5384999999997,36.1875,2
29,54.05,3107.643,36.1875,2
30,43.150000000000006,3061.2675,36.1875,2
31,17.1,2219.9035,36.1875,2
