Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.649999999999999,1799.6195,36.5,2
1,5.05,1798.3694999999998,36.5,2
2,10.6,1796.963,36.5,2
3,43.05,2464.2165,36.5,2
4,5.1,2045.6575,36.5,2
5,10.149999999999999,1797.5055,36.5,2
6,5.05,1799.0475000000001,36.5,2
7,10.6,1797.6405,36.5,2
8,3.0,1498.952,36.5,2
9,4.1,2379.101,36.5,2
10,12.1,2473.782,36.5,2
11,5.1,1645.4279999999999,36.5,2
12,5.05,1647.451,36.5,2
13,5.1,1650.5245,36.5,2
14,6.05,1772.2805,36.5,2
15,26.25,2383.8355,36.5,2
16,5.05,1904.7269999999999,36.5,2
17,9.7,1720.6170000000002,36.5,2
18,5.55,1692.064,36.5,2
19,10.1,2182.007,36.5,2
20,10.649999999999999,1715.8445,36.5,2
21,5.55,1627.4685,36.5,2
22,10.149999999999999,2105.942,36.5,2
23,10.1,2015.8895,36.5,2
24,0.0,1498.278,36.5,2
25,25.5,2380.2465,36.5,2
26,0.0,2501.8725000000004,36.5,2
27,0.0,1650.9595,36.5,2
28,0.0,1760.8705,36.5,2
29,0.0,1755.309,36.5,2
30,0.0,1690.0565,36.5,2
31,0.5,2379.886,36.5,2
