Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.45,1750.2440000000001,34.8125,2
1,21.5,1741.33,34.8125,2
2,21.7,1764.3175,34.8125,2
3,21.45,2468.828,34.8125,2
4,42.9,1883.388,34.8125,2
5,21.95,1651.153,34.8125,2
6,21.7,1796.613,34.8125,2
7,21.5,2318.0434999999998,34.8125,2
8,39.85,2383.0395,34.8125,2
9,0.0,1500.1915,34.8125,2
10,42.2,2480.1465,34.8125,2
11,28.15,1663.904,34.8125,2
12,33.15,2538.0865,34.8125,2
13,34.25,2348.9515,34.8125,2
14,21.2,1644.5655000000002,34.8125,2
15,21.5,1876.099,34.8125,2
16,42.9,1848.069,34.8125,2
17,30.1,1828.4125,34.8125,2
18,43.2,1901.8845000000001,34.8125,2
19,43.4,1893.7505,34.8125,2
20,21.45,2299.7535,34.8125,2
21,43.4,1827.3745,34.8125,2
22,43.9,1823.7069999999999,34.8125,2
23,43.15,1892.171,34.8125,2
24,21.7,2972.083,34.8125,2
25,21.7,1641.9189999999999,34.8125,2
26,0.0,2469.109,34.8125,2
27,0.5,1495.3895,34.8125,2
28,0.0,2385.302,34.8125,2
29,0.0,2400.6234999999997,34.8125,2
30,0.0,1499.1,34.8125,2
31,1.0,1885.6855,34.8125,2
