Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.95,1798.0025,36.6875,2
1,5.5,1798.4715,36.6875,2
2,0.0,1798.8204999999998,36.6875,2
3,5.5,2477.4915,36.6875,2
4,5.55,1799.842,36.6875,2
5,11.0,1729.586,36.6875,2
6,0.0,2227.7415,36.6875,2
7,0.0,1725.8485,36.6875,2
8,12.45,1650.1554999999998,36.6875,2
9,2.0,1649.586,36.6875,2
10,11.5,1796.975,36.6875,2
11,11.05,1799.7845,36.6875,2
12,5.55,1799.0665,36.6875,2
13,23.3,2466.751,36.6875,2
14,0.0,2001.5175000000002,36.6875,2
15,0.0,1798.856,36.6875,2
16,6.0,2124.299,36.6875,2
17,5.55,1720.0065,36.6875,2
18,11.0,1673.6399999999999,36.6875,2
19,44.95,2539.619,36.6875,2
20,5.5,2009.7040000000002,36.6875,2
21,0.0,2231.362,36.6875,2
22,11.1,2885.804,36.6875,2
23,11.95,2528.827,36.6875,2
24,5.95,2212.8554999999997,36.6875,2
25,6.95,2178.2335,36.6875,2
26,0.5,2586.5964999999997,36.6875,2
27,7.0,3296.4325,36.6875,2
28,5.95,2330.8495000000003,36.6875,2
29,27.2,2577.683,36.6875,2
30,16.5,2570.928,36.6875,2
31,11.5,2331.3675,36.6875,2
