Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.55,3276.8990000000003,34.0625,2
1,15.15,1899.2875,34.0625,2
2,11.5,2244.8815,34.0625,2
3,27.65,2598.365,34.0625,2
4,25.5,2159.531,34.0625,2
5,20.85,2618.6775,34.0625,2
6,7.5,2762.1435,34.0625,2
7,20.8,2340.8565,34.0625,2
8,21.7,2039.876,34.0625,2
9,18.9,1857.7514999999999,34.0625,2
10,11.9,2195.2955,34.0625,2
11,12.45,2696.6665000000003,34.0625,2
12,21.6,2354.0465,34.0625,2
13,11.9,2726.4624999999996,34.0625,2
14,24.75,2112.802,34.0625,2
15,13.45,3023.9265,34.0625,2
16,21.0,3297.0969999999998,34.0625,2
17,7.9,2393.1549999999997,34.0625,2
18,7.05,2933.5045,34.0625,2
19,15.1,2979.391,34.0625,2
20,7.6,3294.527,34.0625,2
21,13.45,2725.443,34.0625,2
22,43.9,3290.1925,34.0625,2
23,7.5,3301.618,34.0625,2
24,10.95,2070.286,34.0625,2
25,12.35,1895.1595000000002,34.0625,2
26,11.95,2200.682,34.0625,2
27,12.0,2700.0155,34.0625,2
28,10.55,2392.3325,34.0625,2
29,20.0,2761.427,34.0625,2
30,29.5,2310.2585,34.0625,2
31,49.7,2745.6075,34.0625,2
